mu1max,mu2max,KS1,KS2
0.9184114096206888,0.8361874706024284,6.300806789332199,9.926623255297327
0.8761173245847642,1.0877792003599875,6.151280581070487,11.12380876309019
0.9090181567445729,0.8468194172814932,6.261835572398533,10.009564957490575
0.9025258583271578,0.8432109889853838,6.236819670868629,9.97924025906072
0.9062145762473531,0.8405279091076926,6.251495066177235,9.95953157425309
0.7988818496955138,0.8350255938810455,5.732200855729064,9.898863246719458
0.9090493853222774,0.838606713380742,6.262718208377452,9.94534414215794
0.9058883575620711,0.8453632892686596,6.249783403922071,9.998027218193744
0.9090505688895286,0.8380144151733913,6.2658968904896994,9.941956281252573
0.8805316734048433,0.920254838164305,6.148277263402256,10.106151377313557
0.9299831031173516,0.9990181961347757,6.339676985450896,10.60092076820018
0.8960137466771202,0.9567914261743817,6.2090000335156565,10.344949416476576
0.9018306914467187,0.8405699113711959,6.2315297737901005,9.959500286508955
0.9074314462194802,0.8452337551308756,6.257971516987181,9.997291133920138
0.9159889569940212,0.8429132407226761,6.2891568241953975,9.979313680461011
0.9006659674950862,0.817440496857936,6.223397781771408,9.785676206486691
0.9037352457542897,0.8420178682079341,6.239183131133579,9.972090638047653
0.9078284728592676,0.8371570310484473,6.256955157345039,9.937689638005773
0.9020116401224003,0.9617342959651138,6.233679679478876,10.372245386830315
0.9073727696079841,0.8396815751760899,6.25512476639732,9.952860523885105
0.8608159204203167,0.9373030955048823,6.040433114237668,10.640950966380643
0.9391155954722837,0.8590437846275182,6.379417722812787,10.096468965149317
0.9176862973562308,0.8510970918917189,6.2921754873329565,10.040226559963715
0.9047689506230843,0.8422467125042197,6.245266280721831,9.972278576722665
0.9030879722053521,0.8389727122435039,6.238802496315336,9.9473508865211
0.906025503242877,0.8430916651213204,6.249460633670779,9.980035338920326
0.917953714144136,0.8790559315080178,6.305114524991994,10.242917350219793
0.9048376015411079,0.8443573789375586,6.24380283637198,9.988139213225907
0.8944783164158416,0.8415547004563144,6.199288001092905,9.966784245722422
0.9070024455933424,0.8338233788542523,6.253425050201479,9.908663621587905
0.9000713088286723,0.849168045422946,6.226792060241631,10.02575047092611
0.8806868650728065,0.9363788266110588,6.144315009581732,10.210751992771774
0.8985004394783399,0.8421184369678565,6.217828720604525,9.971457996466839
0.9023879832732179,0.8435163611087608,6.234736815564192,9.983919266432787
0.9122555511104332,0.8182886557996281,6.205865684828586,9.434597053937097
0.9257674100405142,0.8300799726938475,6.32972118462211,9.880429654148378
0.9383081333276047,0.8596846208092008,6.385280383380246,10.102328100315212
0.9102564942006223,0.9329680229697406,6.268814347884156,10.18778879672719
0.9128039893760617,0.8710269273485488,6.253042581262976,10.180627872275174
0.9202298947815729,0.8129332348610033,6.302801238808099,9.750419179121073
0.9042338022830733,0.8401373448197884,6.242362802965334,9.9561351084127
0.9023972308667916,0.8357761903277232,6.233168559476706,9.927325287915052
0.8839479261124165,0.8212665704866484,6.150835291421168,9.812674450307762
0.813271604095399,1.1159231378424197,5.855069852570139,11.28147378983537
0.9073489195931821,0.8429075158436121,6.257595906672506,9.978360376342465
0.9005153318415566,0.9600207990388622,6.2274969174131884,10.362338164298507
0.9131278152054245,0.9341676703326796,6.279442159452042,10.19772299049573
0.901549288384943,0.8426364494461605,6.2299372303637774,9.978972684396465
0.8938093018938089,0.8231414199647903,6.200671854179391,9.829890328134988
0.9096941565230094,0.8460710630706405,6.263198768080943,10.00080650556791
0.9058476969782087,0.9398288142963704,6.250384126131244,10.235519289712197
0.908083588127526,0.8410658853485258,6.259960624441597,9.964452504043813
0.9009953321860171,0.8426085661343045,6.227477836134538,9.976056463750588
0.9107715437994359,0.8449961274641079,6.268786363729122,9.994487218610121
0.9161012856695667,0.8411240721152106,6.295347449258868,9.966647623116508
0.8914218645994999,0.8502866413031019,6.188466735113179,10.034230288793598
0.9073476385547925,0.8418392444153772,6.2541666978570385,9.969061450744682
0.9099278811973694,0.8436423799479061,6.264485045123095,9.982495208138726
0.9106433549783008,0.9432026911694977,6.266451091303471,10.253989433168272
0.9076679142197316,0.962092117438568,6.258343260350348,10.38109202315522
0.9006432757609354,0.8710941496643198,6.2360366241858,10.18636069290131
0.9074549607559178,0.844621653429991,6.255656124898245,9.989858623780071
0.9069089019333411,0.8414825343209452,6.254746572491008,9.969079416665634
0.9053572279289208,0.8298113757560013,6.243180010988623,9.879117806310303
0.9031081303564965,0.9400137380444711,6.233126509931134,10.235833826735012
0.9179594222887524,0.9544602814549531,6.301455693568391,10.32502809062656
0.9251676823460789,0.7869099312918018,6.315860170156886,9.541087746190374
0.9068448021787986,0.8464548204857405,6.2543123562859195,10.005552844843637
0.9069877276526069,0.8416454036644986,6.254106408829423,9.967586758787935
0.8989192271300482,0.8392924114660779,6.2215030878375694,9.95017266368424
0.9096108147546415,0.9114563532141724,6.2680826612272345,10.048721397853656
0.9361651494186495,0.8402310634973611,6.371684482660986,9.957214456704047
0.9214831178053348,1.1536170397959171,6.33866542543356,11.903754422582141
0.8951228740936257,0.9499519467823746,6.205437436756077,10.29853366874083
0.9059765438822255,0.8409228500119926,6.24949141385964,9.9625344415432
0.9173012862537608,0.9445279927835795,6.350420344805627,10.28430520951982
0.9436686895641578,0.8454615006903458,6.411991391817853,9.995838830471103
0.920151428605399,0.8332292567711939,6.30590038329396,9.904724812890738
0.9060450184526122,0.8413973070108047,6.2499779723190985,9.969848151010805
0.9205882427153745,0.8475785281751034,6.3115767719934786,10.012671834912481
0.9340926402582994,0.8543187384082206,6.366624105249184,10.063616563083817
0.8991950765475958,0.8687092455245407,6.226219713902655,10.167390982722646
0.8917408316361866,0.8155537688784893,6.197075709577587,9.767533370758906
0.9272199733406865,0.9741539767688335,6.33984659522803,10.447304779639781
0.8954037348198263,0.8423000606999225,6.201195416306452,9.974410628484119
0.905996940627319,0.8377761701973903,6.249655879650027,9.939355424751971
0.9085825327737834,0.8450862239076712,6.258335242061717,9.99371980778112
0.9261545578063758,0.9448007529320916,6.327962883180081,10.266801136042124
0.9184086363398866,0.9472158331525574,6.302850699463073,10.28050062797062
0.9176064818093969,0.8226741030689729,6.2853120075485975,9.827166203826136
0.9293583062849975,0.9453634894867032,6.345867318760902,10.267627124399393
0.8804456325657971,0.832009204479322,6.150705555770599,9.893498923189963
0.9050642588266685,0.8446631961657712,6.246714664870643,9.991115706535426
0.9245750637295781,0.8182733283286264,6.324624042980552,9.789698715988036
0.9021865915868601,0.8521705999135899,6.232209769106573,10.050102156738848
0.8990340856234538,0.8437769436779219,6.220994473090116,9.983952849689695
0.8998079154775529,0.9400205423625337,6.225491674223053,10.235629889047424
0.903718203049398,0.9397949077992259,6.241293167714051,10.234091561466277
0.8981292200717494,0.9549186306199112,6.216646569743522,10.328914298950455
0.9018719974099018,0.8447459041587698,6.233015298770086,9.990713245313605
0.840797955807672,1.4982382962247922,5.968845131455888,13.3658477592354
0.936532202605219,0.8467992124035452,6.36786487345631,10.006206181138364
0.9698592722138767,0.8575092614969311,6.554140587916564,10.070625184831247
0.9074912675095693,0.8434993261436685,6.254581099266127,9.985523809740824
0.9249529332536939,0.9998954352950229,6.255735613559094,10.646534477583474
0.9108859881639145,0.8421072131762137,6.266998263105375,9.973628679959182
0.8780895994861418,0.8427646459432636,6.126193684286243,9.976522399329163
0.8681117373191387,0.8510574931604642,6.092884424962526,10.037286772054086
0.8864786975684699,0.8415513634729614,6.166272006344812,9.968147672073384
0.9076565678856445,0.8447209055881733,6.256162959472763,9.992767899279274
0.8038224375955046,1.0509238022521845,5.825343612162943,10.919975499905417
0.9005543848953438,0.8430900234837486,6.2270834447750385,9.978933665416877
0.9112511028694922,0.8396808098915216,6.27138203047201,9.953886532228347
0.9084726796050488,0.8458012083759726,6.259845612547928,10.00092620520479
0.9112383922668613,0.8337973008157565,6.271058931665395,9.90861865800038
0.885703095036764,0.8561107101214437,6.158290713235474,10.074590116780564
0.8954453673713321,0.8477101542368749,6.205573866741711,10.013415303191353
0.9050427103988168,0.8713305022468313,6.244217798901768,10.18650777898747
0.9154563743726035,0.9483511901150765,6.26982105396771,10.291555957805588
0.9509931403547255,0.9311750368644474,6.450218222438922,10.17926654825864
0.9017832275814768,0.8391763636660291,6.232584302513556,9.950677917454142
0.9089887283898568,0.8389497155495447,6.2595341358238725,9.94790749269851
0.9035885076247762,0.8425367283371141,6.23957904088103,9.97647570598493
0.8727543418026072,0.9325684955604733,6.108682220382631,10.188080856970688
0.862008381858724,0.9718909806868958,6.090634754424655,10.444032754672588
0.9056348724909697,0.961887734809209,6.248813216551011,10.374078662745141
0.8797272784088703,0.8394907827780141,6.137432728473007,9.950953377769755
0.9042866950771978,0.8443731191481207,6.2450458460974545,9.987847351583232
0.940177365062522,0.8690838462129035,6.388067600152031,10.169977014611135
0.9119432446250239,0.827559633134064,6.2685672912290435,9.863902512981003
0.9150816951886912,0.8423621785442874,6.28766973089827,9.977337464281089
0.8949906496465778,0.8339948345932001,6.202653891214191,9.910470744574612
0.8940070822413794,0.8167136156993144,6.206881609808852,9.77881304932762
0.911611406317935,0.8345722612100279,6.2688289472558605,9.917876545620608
0.9024779117590875,0.8427231255314652,6.2349038609723175,9.975612733395316
0.9148704825254986,0.8399993768170739,6.290227617103773,9.955236493473423
0.8851817286025494,0.8681333944218762,6.163952518945707,10.164542448068065
0.8972120133663357,0.8552869997736512,6.211290226050381,10.071113154166143
0.9590095072985244,1.0197983402905966,6.459038829241189,10.735239944643183
0.8477864126863291,0.8469550433049435,6.027273561861607,9.999197022190701
0.9066657825615261,0.840538634029098,6.253297706075357,9.959241238572341
0.8215047914375587,0.8408969951128888,5.887696160049905,9.9594888950684
0.9047383691852116,0.8391570106276013,6.2465606236038385,9.952316106861856
0.8646635935180087,0.9538774535940103,6.071588314527273,10.322634726167136
0.8699896328942645,0.8568467099850675,6.087158146616696,10.079248954914133
0.9069074695556665,0.8404617963430082,6.251821970086701,9.959613890895042
0.9101881546345718,0.8442154292097409,6.269185113225734,9.98959367512676
0.8881201347220943,0.8420036798666185,6.179658649413851,9.96992977427312
0.9029501449416509,0.8442428151403742,6.237174072037618,9.991320332953308
0.8942013753576242,0.834193236660767,6.191687775025203,9.910792290609134
0.9092944064076826,0.8385590483104768,6.2633177766584,9.947164616238853
0.9082423632663439,0.8369374670915536,6.259174513968872,9.933339195142823
0.8993319371717329,0.9674250430552549,6.220880082858385,10.411407136496992
0.9253872303533045,0.9500662635236254,6.333062466663293,10.300475187068832
0.8985366361735737,0.837448151609305,6.22144883878393,9.936629552003366
0.9073051096746789,0.8339394395108887,6.259798602260266,9.911308036693406
0.8986167466404928,0.8370509669688071,6.219509040862817,9.935197800508345
1.0396469575843597,0.7981647509764354,6.804074498153423,9.621719290177642
0.9084886152170993,0.8377458881984711,6.259221131004888,9.94226399069261
0.9101153095121022,0.8349312319533352,6.2671080387726015,9.919876564829096
0.8948311014751009,0.8413653598503569,6.204814617016455,9.965319276808934
0.9054110602805775,0.9211722807291908,6.262380640390261,10.113334158828563
0.9033682690538117,0.8394420453345238,6.237700486909628,9.953676272742962
0.9142395504347613,0.8400106924162746,6.285129377006397,9.957514041785146
0.9177733396728498,0.843782839534987,6.300808914645261,9.9880996291246
0.8933006353465066,0.8254422027590556,6.198320622302748,9.844418753917463
0.9635489102768267,0.8251922065800805,6.489183653344793,9.842080179564094
0.9106178779081124,0.8310458431563527,6.268597494852563,9.887442166469913
0.9173432195697152,0.9450173346795925,6.297412775611606,10.266810609822144
0.7746433666159375,0.9649047298022313,5.696368113516024,10.414657076302385
0.9041844103362846,0.838804872383548,6.2403031692632736,9.949277239313792
0.9292792120030701,0.8850931537699419,6.3472809255746805,10.285038834999224
1.2070546541365448,0.9216865948850309,7.386990796176481,10.488594035852298
0.9177669588732377,0.8460495665696592,6.300402859139612,10.002686793610787
0.9063768910613136,0.840877901729042,6.250150765186812,9.964370834884622
0.9466181833762214,0.8142996723614614,6.4114658616817,9.758866172341332
0.9035366242717952,0.838067962895475,6.237350189470918,9.942462260055212
0.9133735199638627,0.8361429228128594,6.278981602237037,9.927508403306556
0.9128661481903979,0.8469575892358484,6.281299936193951,10.009101947035749
0.9078502959381984,0.8371780112459611,6.258550481426522,9.936439662467091
0.9203172084115697,0.9392178126374431,6.300926378406018,10.231015506903585
0.907107164921333,0.8485364672232852,6.253609723452216,10.020963098031574
0.8951009563944852,0.8088147702536407,6.2116156007507985,9.715080436916415
0.8913752275820057,0.9934160184684837,6.178422471841419,10.567098888145004
0.9219403336823391,0.8351430050575611,6.314594533844438,9.918901896086165
0.8920284550802832,0.8341063762195019,6.192927835521869,9.91152059356748
1.0143864395887068,0.7004080267693626,6.7641881203034515,8.535604259992118
0.9021715056225551,0.8406144124103117,6.233529031316774,9.96072420709342
0.9172918979698933,0.8327248077555148,6.295929519241696,9.900628251368428
0.9013540620334347,0.8411172550493651,6.229565591937684,9.966035281343306
1.194374036586872,0.853855357269599,7.365471160964457,9.712427242463026
0.8976641956531464,0.8320041766958088,6.216334841698616,9.899215467531853
0.9103633195158435,0.8425752112099204,6.268213831068773,9.975245027847144
0.9051132326463819,0.854604410424085,6.241989297587124,10.065060452605664
0.9132785493177102,0.8384986349139879,6.283006374863139,9.945615133366921
0.9269784543602386,0.8449673878929669,6.336741124367177,9.992815711274567
0.9299921328112944,0.8416777799195143,6.351249624134268,9.968974873218341
